nan nan
-123.157498	48.16968
-123.1599	48.168172
-123.160702	48.16748
-123.1615	48.167109
-123.167802	48.162961
-123.172001	48.159408
-123.175801	48.156782
-123.179802	48.15361
-123.183602	48.149388
-123.185101	48.148398
-123.1866	48.146872
-123.1866	48.146551
-123.186201	48.14662
-123.185999	48.146822
-123.185601	48.1464
-123.185701	48.146249
-123.185202	48.146469
-123.184702	48.146771
-123.184299	48.146872
-123.1839	48.147019
-123.183102	48.14711
-123.179999	48.146611
-123.178601	48.146611
-123.177102	48.146982
nan nan
-123.5613	48.143471
-123.5624	48.145002
-123.5618	48.145809
-123.560902	48.146171
-123.560402	48.146308
-123.559902	48.146629
-123.560301	48.147179
-123.560902	48.147321
-123.5623	48.14805
-123.562602	48.148421
-123.5624	48.148692
-123.5596	48.14998
-123.558899	48.150071
-123.5585	48.150039
-123.558399	48.14975
-123.558899	48.149599
-123.559802	48.14937
-123.560498	48.14888
-123.560498	48.14811
-123.559201	48.14689
-123.558999	48.146349
-123.559398	48.146001
-123.560498	48.145712
-123.561099	48.145442
-123.561401	48.144809
-123.561002	48.144259
-123.558701	48.14304
-123.558202	48.142362
-123.558202	48.14177
-123.558899	48.14062
-123.558899	48.139639
-123.5574	48.137961
-123.557198	48.13709
-123.556103	48.136169
-123.555598	48.134932
-123.555099	48.134381
-123.554301	48.134381
-123.5531	48.134771
-123.552899	48.133932
-123.551702	48.131902
-123.551299	48.130921
-123.5509	48.129069
-123.551102	48.128601
-123.551501	48.128129
-123.553499	48.126589
-123.553999	48.125938
-123.553999	48.12438
-123.553499	48.121808
-123.553499	48.121171
-123.553802	48.120488
-123.5536	48.1197
-123.552999	48.118962
-123.551798	48.118499
-123.5514	48.118132
-123.551299	48.117582
-123.5514	48.11667
-123.551899	48.115442
-123.553201	48.11354
-123.552802	48.112669
-123.549901	48.111252
-123.549401	48.110881
-123.549401	48.110239
-123.5504	48.10776
-123.5509	48.105009
-123.5514	48.104271
-123.551702	48.104001
-123.552899	48.103602
-123.5547	48.102621
-123.557198	48.101072
-123.557198	48.100421
-123.556799	48.099312
-123.556602	48.098061
-123.556103	48.097341
-123.5558	48.096818
-123.555401	48.09619
-123.555099	48.09565
-123.555099	48.09515
-123.5553	48.094838
-123.5558	48.094412
-123.5564	48.09504
-123.556002	48.095099
-123.555598	48.095498
-123.5558	48.09608
-123.556698	48.097162
-123.557899	48.10005
-123.557899	48.100921
-123.557702	48.101292
-123.556799	48.102021
-123.554599	48.103359
-123.552999	48.104501
-123.551798	48.10561
-123.551299	48.107031
-123.551299	48.10776
-123.551001	48.108681
-123.551001	48.109419
-123.550698	48.110152
-123.550698	48.110702
-123.551198	48.111362
-123.553302	48.112398
-123.553802	48.112939
-123.553999	48.11364
-123.553499	48.114832
-123.5531	48.115112
-123.552701	48.115859
-123.552202	48.117541
-123.5525	48.117862
-123.5531	48.117711
-123.553999	48.11887
-123.554301	48.119058
-123.554599	48.119902
-123.5542	48.12163
-123.554301	48.12273
-123.554402	48.12328
-123.554599	48.123601
-123.555099	48.125893
-123.554099	48.127222
-123.552202	48.128849
-123.552101	48.129431
-123.552101	48.13016
-123.552802	48.13181
-123.5536	48.13324
-123.553999	48.133602
-123.5558	48.13407
-123.556501	48.13451
-123.556799	48.135669
-123.557102	48.136041
-123.558202	48.13649
-123.558701	48.13649
-123.559201	48.136311
-123.559499	48.136041
-123.5585	48.134482
-123.557102	48.133332
-123.5552	48.132268
-123.554402	48.131081
-123.5547	48.13076
-123.5558	48.131718
-123.556103	48.131718
-123.556698	48.131453
-123.557102	48.130889
-123.557501	48.13099
-123.5574	48.132268
-123.558202	48.133368
-123.559499	48.134542
-123.561099	48.13699
-123.5618	48.137498
-123.562103	48.13787
-123.562501	48.138791
-123.563001	48.140441
-123.5629	48.140799
-123.562103	48.141601
-123.5624	48.14288
-123.562698	48.143379
-123.563299	48.143563
-123.565999	48.143563
-123.566498	48.14392
-123.567598	48.144268
-123.5683	48.144791
-123.568799	48.144791
-123.569299	48.144621
-123.570399	48.14392
-123.5722	48.142412
-123.576298	48.139699
-123.5803	48.137842
-123.583902	48.13655
-123.587299	48.135752
-123.591598	48.135312
-123.594899	48.1355
-123.597901	48.136252
-123.600202	48.137402
-123.601398	48.137402
-123.605501	48.1372
-123.607	48.137343
-123.608301	48.13765
-123.6098	48.138149
-123.611299	48.13869
-123.612	48.138869
-123.613701	48.138649
-123.622501	48.13853
-123.629001	48.139368
-123.6311	48.140611
-123.634602	48.14183
-123.6371	48.14298
-123.640602	48.145882
-123.641198	48.14689
-123.641501	48.148041
-123.640799	48.14876
-123.639099	48.149361
-123.638301	48.149888
-123.6376	48.150759
-123.637802	48.15102
-123.638498	48.15113
-123.638599	48.151589
-123.6392	48.151712
-123.639502	48.151882
-123.6392	48.152198
-123.639599	48.152661
-123.640098	48.152661
-123.640502	48.15234
-123.641001	48.152189
-123.641501	48.152281
-123.6419	48.152418
-123.6419	48.15306
-123.6419	48.153628
-123.642802	48.15378
-123.643302	48.153518
-123.643999	48.15411
-123.644301	48.154793
-123.6452	48.154559
-123.646002	48.154531
-123.646502	48.15482
-123.647198	48.155563
-123.648298	48.156081
-123.648702	48.155961
-123.649201	48.155989
-123.649999	48.156218
-123.650599	48.156768
-123.650902	48.157139
-123.651599	48.157171
-123.652098	48.157071
-123.652602	48.1573
-123.653198	48.157332
-123.653501	48.157039
-123.654202	48.156731
-123.655	48.156869
-123.655999	48.157501
-123.6594	48.159692
-123.660298	48.159569
-123.6616	48.159922
-123.663401	48.16043
-123.665198	48.160921
-123.667999	48.16121
-123.669301	48.161659
-123.671602	48.162488
-123.673701	48.162919
-123.674801	48.163071
-123.676199	48.163071
-123.677102	48.162892
-123.678202	48.162892
-123.679302	48.163071
-123.6801	48.163089
-123.681301	48.163098
-123.6829	48.16352
-123.685101	48.1639
-123.6867	48.163671
-123.688199	48.163511
-123.6899	48.164029
-123.692902	48.165179
-123.693301	48.165179
-123.694602	48.165262
-123.695501	48.165408
-123.6965	48.165532
-123.699901	48.165839
-123.702298	48.16589
-123.702798	48.16616
-123.703201	48.166852
-123.704201	48.167132
nan nan
-124.655902	48.294672
-124.656502	48.29475
-124.656901	48.295208
-124.6573	48.296309
-124.660101	48.299008
-124.6606	48.300622
-124.660499	48.300732
-124.6606	48.300851
-124.660802	48.301488
-124.6611	48.301919
-124.6611	48.30279
-124.661402	48.305778
-124.661402	48.306232
-124.6611	48.306691
-124.660701	48.30692
-124.656402	48.308391
-124.654999	48.30934
-124.6546	48.31033
-124.654701	48.310788
-124.655301	48.311659
-124.6568	48.312791
-124.657699	48.314089
-124.6579	48.315161
-124.6579	48.316422
-124.658299	48.31688
-124.659899	48.317691
-124.660802	48.31826
-124.660898	48.318718
-124.661301	48.319181
-124.661301	48.319869
-124.660201	48.320739
-124.659298	48.321399
-124.658799	48.322
-124.658198	48.322811
-124.657699	48.323778
-124.657602	48.32459
-124.658198	48.324732
-124.659	48.324622
-124.6617	48.322651
-124.661902	48.322399
-124.664198	48.321161
-124.665298	48.320258
-124.665798	48.319969
-124.666	48.319511
-124.6649	48.318741
-124.663699	48.318388
-124.662402	48.317183
-124.661499	48.314258
-124.661301	48.312631
-124.661499	48.311742
-124.661499	48.31082
-124.661998	48.309221
-124.6633	48.306709
-124.6633	48.304412
-124.663699	48.303491
-124.663699	48.302231
-124.664501	48.300649
-124.6671	48.297991
-124.667902	48.29767
-124.6688	48.297028
-124.669602	48.296831
-124.6704	48.296661
-124.670501	48.296918
-124.6709	48.297239
-124.671	48.297532
-124.672101	48.298032
-124.671798	48.297619
-124.671899	48.297129
-124.672398	48.29684
-124.672999	48.29668
-124.673499	48.296739
-124.673801	48.296831
-124.674099	48.296831
-124.674402	48.296602
-124.674901	48.296368
-124.675699	48.296111
-124.6764	48.29591
-124.677	48.295859
-124.677798	48.295919
-124.678	48.296272
-124.678999	48.29805
-124.6808	48.29855
-124.6818	48.298059
-124.682299	48.297601
-124.683001	48.29602
-124.682703	48.295282
-124.6819	48.294988
-124.681699	48.295011
-124.6808	48.295131
-124.6807	48.294869
-124.6808	48.29464
-124.681098	48.294379
-124.681098	48.2942
-124.6807	48.293742
-124.6807	48.293311
-124.6808	48.293109
-124.6819	48.292779
-124.684	48.292559
-124.684101	48.292192
-124.684	48.291729
-124.684302	48.29156
-124.684999	48.291509
-124.686402	48.291051
-124.687002	48.290602
-124.686402	48.290139
-124.6862	48.289621
-124.687002	48.28859
-124.687002	48.287448
-124.6867	48.28727
-124.685998	48.28716
-124.6857	48.286981
-124.685402	48.28655
-124.685402	48.286211
-124.684302	48.285972
-124.683702	48.285849
-124.682602	48.285642
-124.6824	48.28556
-124.6818	48.28512
-124.6818	48.2844
-124.682198	48.28385
-124.682799	48.283818
-124.6835	48.283681
-124.6835	48.283369
-124.683399	48.282988
-124.683101	48.282438
-124.682501	48.2822
-124.682001	48.28209
-124.681699	48.28165
-124.681699	48.281338
-124.682198	48.280852
-124.682198	48.280472
-124.681502	48.280151
-124.679801	48.276631
-124.679499	48.276438
-124.6791	48.274422
-124.679402	48.272162
-124.6802	48.269989
-124.679902	48.269072
-124.680402	48.266661
-124.680599	48.26409
-124.682001	48.26002
-124.682501	48.259332
-124.683601	48.256609
-124.683202	48.25704
-124.684701	48.255101
-124.6884	48.252039
-124.691499	48.250211
-124.692901	48.249628
-124.694102	48.24906
-124.695798	48.248432
-124.697402	48.247891
-124.699401	48.247552
-124.699603	48.2473
-124.6988	48.246892
-124.698301	48.246218
-124.698599	48.245251
-124.699098	48.24444
-124.699699	48.244069
-124.700501	48.243179
-124.701399	48.242808
-124.702499	48.242762
-124.702999	48.242611
-124.703302	48.242469
-124.703499	48.242299
-124.703998	48.241809
-124.704099	48.24103
-124.704099	48.240892
-124.704402	48.240768
-124.7047	48.240461
-124.7047	48.240021
-124.702201	48.239879
-124.701798	48.23965
-124.701399	48.239242
-124.7015	48.238632
-124.701601	48.238229
-124.702201	48.238289
-124.702701	48.238531
-124.703201	48.238582
-124.703201	48.23827
-124.7031	48.237798
-124.7026	48.237569
-124.702101	48.237569
-124.7015	48.237509
-124.701399	48.237069
-124.701702	48.236638
-124.701702	48.23623
-124.701298	48.235919
-124.701001	48.235891
-124.700799	48.235479
-124.7009	48.235098
-124.7009	48.23458
-124.700001	48.234062
-124.6993	48.233512
-124.698901	48.232651
-124.6977	48.231862
-124.698502	48.230909
-124.6971	48.230212
-124.696898	48.22968
-124.697402	48.229341
-124.697302	48.22831
-124.696999	48.228191
-124.696802	48.227962
-124.696802	48.227269
-124.695298	48.226229
-124.693401	48.225381
-124.692599	48.225298
-124.691902	48.22501
-124.691402	48.224322
-124.690802	48.222649
-124.690201	48.221778
-124.689298	48.219578
-124.689298	48.218799
-124.689899	48.217648
-124.690101	48.216259
-124.689702	48.213981
-124.690701	48.212088
-124.6917	48.210599
-124.6917	48.209911
-124.692301	48.208192
-124.692599	48.206638
-124.693502	48.204809
-124.694698	48.201601
-124.6949	48.199992
-124.696701	48.196788
-124.697801	48.194359
-124.698502	48.193492
-124.6988	48.191971
-124.700799	48.188501
-124.701298	48.18785
-124.701601	48.186929
-124.702701	48.185668
-124.7047	48.183789
-124.707101	48.182418
-124.707101	48.182299
-124.705098	48.18069
-124.704402	48.180282
-124.703801	48.180159
-124.702499	48.180218
-124.701001	48.179751
-124.700602	48.179402
-124.700602	48.177569
-124.700198	48.176822
-124.699699	48.176409
-124.698301	48.175951
-124.697599	48.175832
-124.696898	48.175249
-124.696802	48.174791
-124.697998	48.173819
-124.698099	48.173361
-124.697801	48.172948
-124.696399	48.171972
-124.695702	48.171738
-124.695601	48.171509
-124.6955	48.171051
-124.696399	48.169722
-124.696399	48.169149
-124.696399	48.168571
-124.696	48.16831
-124.695798	48.168539
-124.6955	48.169061
-124.695001	48.169442
-124.694299	48.16935
-124.693699	48.168562
-124.693199	48.167278
-124.6933	48.166032
-124.693603	48.16688
-124.694198	48.168071
-124.694698	48.16864
-124.695001	48.168612
-124.695298	48.168328
-124.6955	48.167682
-124.695899	48.167411
-124.696101	48.16743
-124.696399	48.167751
-124.696999	48.168589
-124.6971	48.169181
-124.696898	48.169662
-124.696802	48.170129
-124.696499	48.170542
-124.696201	48.171032
-124.696201	48.171289
-124.696399	48.17156
-124.6987	48.172728
-124.699002	48.173132
-124.698901	48.173819
-124.698402	48.174571
-124.697998	48.174741
-124.697902	48.17519
-124.698502	48.175538
-124.6999	48.17601
-124.700698	48.176592
-124.701101	48.17733
-124.701001	48.17866
-124.701202	48.179118
-124.701702	48.179471
-124.703801	48.17959
-124.705199	48.179998
-124.706698	48.181502
-124.707798	48.181561
-124.708302	48.181919
-124.708399	48.182162
-124.708898	48.182189
-124.709499	48.18207
-124.709599	48.181841
-124.709998	48.18135
-124.710599	48.181318
-124.711401	48.181589
-124.711699	48.181822
-124.712602	48.182088
-124.713399	48.182239
-124.713798	48.182272
-124.714399	48.182061
-124.714302	48.181891
-124.713601	48.181071
-124.713601	48.180878
-124.715402	48.178898
-124.7162	48.178728
-124.7168	48.178793
-124.717199	48.178683
-124.718102	48.178683
-124.719202	48.177958
-124.7195	48.177142
-124.721801	48.174681
-124.7238	48.17343
-124.7249	48.172449
-124.7271	48.171271
-124.729699	48.170592
-124.732399	48.170372
-124.731899	48.169671
-124.731899	48.168062
-124.732202	48.167608
-124.732302	48.166692
-124.732802	48.164968
-124.732802	48.16187
-124.732499	48.161631
-124.731899	48.160793
-124.731202	48.160573
-124.729002	48.158849
-124.726202	48.157699
-124.7255	48.157281
-124.723502	48.155182
-124.722301	48.154339
-124.721499	48.153651
-124.72	48.150649
-124.719101	48.149498
-124.719101	48.148462
-124.718102	48.148462
-124.7178	48.148252
-124.7167	48.146308
-124.716402	48.144768
-124.716099	48.14408
-124.716099	48.142701
-124.7157	48.142009
-124.714898	48.141161
-124.712001	48.139368
-124.711502	48.138942
-124.711199	48.138479
-124.7107	48.1371
-124.7107	48.136641
-124.709998	48.13577
-124.709998	48.135252
-124.7097	48.134789
-124.708701	48.134331
-124.708201	48.133868
-124.708201	48.13352
-124.706602	48.131961
-124.706102	48.130582
-124.706102	48.129431
-124.706299	48.128739
-124.707702	48.126901
-124.709302	48.126003
-124.710099	48.125879
-124.710402	48.12542
-124.7097	48.125081
-124.708201	48.124861
-124.702898	48.122611
-124.7009	48.121181
-124.6998	48.120539
-124.6987	48.119608
-124.697402	48.118692
-124.696999	48.118229
-124.696802	48.118151
-124.695298	48.116152
-124.694102	48.113961
-124.692901	48.112339
-124.6927	48.111651
-124.6922	48.11073
-124.6917	48.110381
-124.691402	48.109918
-124.691302	48.109231
-124.691599	48.108773
-124.6917	48.10808
-124.691302	48.107388
-124.691402	48.106921
-124.692301	48.105701
-124.691998	48.104899
-124.6922	48.103712
-124.6917	48.10324
-124.691402	48.10324
-124.690701	48.102488
-124.690201	48.100572
-124.689001	48.100178
-124.688001	48.100288
-124.6873	48.09983
-124.6867	48.099142
-124.686099	48.097731
-124.6862	48.095911
-124.686599	48.094302
-124.687002	48.093862
-124.688799	48.091103
-124.690201	48.089892
-124.690898	48.089892
-124.6928	48.088632
-124.6938	48.08772
-124.6944	48.086798
-124.694698	48.08634
-124.694698	48.085882
-124.695001	48.08496
-124.694698	48.082889
nan nan
-123.022702	48.08144
-123.022202	48.08045
-123.021799	48.079772
-123.021501	48.07957
-123.021102	48.079492
-123.020602	48.07963
-123.020098	48.079909
-123.0198	48.080322
-123.019599	48.080941
-123.019599	48.081238
-123.020098	48.081669
-123.0208	48.081839
-123.022803	48.083099
-123.0236	48.08326
-123.025402	48.08326
-123.027501	48.083182
-123.029499	48.082769
-123.030599	48.082549
-123.0389	48.08006
-123.039001	48.079941
-123.040298	48.079721
-123.041101	48.08001
-123.041201	48.080381
-123.040899	48.080789
-123.039799	48.081252
-123.037402	48.081811
-123.035999	48.081972
-123.026098	48.083851
-123.0241	48.08431
-123.022	48.084731
-123.0149	48.086519
-123.0132	48.087041
-123.009602	48.089072
-123.007599	48.089892
-123.003799	48.090928
-123.000301	48.091909
nan nan
-123.127801	48.15245
-123.1272	48.152712
-123.124702	48.152441
-123.124202	48.152299
-123.123602	48.151978
-123.123501	48.15146
-123.123799	48.150832
-123.124899	48.150209
-123.123001	48.150832
-123.122401	48.151359
-123.122699	48.15201
-123.124001	48.152712
-123.125802	48.153129
-123.126902	48.153711
-123.127402	48.15389
-123.129501	48.154
-123.130102	48.154178
-123.129799	48.154499
-123.129199	48.154591
-123.127901	48.154591
-123.1256	48.153912
-123.1245	48.15377
-123.122002	48.152391
-123.120902	48.15212
-123.1196	48.15157
-123.119302	48.15157
-123.118399	48.151281
-123.114499	48.150878
-123.1135	48.150539
-123.112601	48.14964
-123.112001	48.148912
-123.111602	48.148632
-123.111602	48.148311
-123.110098	48.14629
-123.107701	48.14354
-123.1059	48.142082
-123.099001	48.136889
-123.095999	48.135142
-123.091301	48.131709
-123.084998	48.127561
-123.080502	48.125329
-123.077999	48.12455
-123.077499	48.12427
-123.072801	48.123349
-123.069799	48.12262
-123.068603	48.122152
-123.065499	48.119769
-123.062199	48.117729
-123.059399	48.114809
-123.059101	48.11409
-123.058001	48.112582
-123.057698	48.112288
-123.0574	48.112109
-123.0558	48.110152
-123.055599	48.110088
-123.054801	48.109103
-123.051102	48.104601
-123.049599	48.102149
-123.047898	48.099161
-123.047201	48.098349
-123.046399	48.096951
-123.045299	48.095099
-123.043699	48.091391
-123.041898	48.087811
-123.041101	48.08502
-123.041	48.08392
-123.041101	48.083549
-123.041302	48.083182
-123.041898	48.082999
-123.042499	48.08304
-123.043402	48.083361
-123.044098	48.083132
-123.0448	48.083361
-123.045602	48.08392
-123.0454	48.084369
-123.044502	48.084048
-123.044098	48.08419
-123.0438	48.08452
-123.0449	48.08667
-123.0449	48.087041
-123.0443	48.08783
-123.044098	48.088779
-123.0443	48.08915
-123.044602	48.089292
-123.0448	48.089659
-123.044699	48.090021
-123.045102	48.090351
-123.045799	48.090342
-123.046202	48.090071
-123.046399	48.090442
-123.046298	48.091909
-123.046702	48.092019
-123.0476	48.089058
-123.0476	48.087839
-123.048998	48.086721
-123.049502	48.08579
-123.050098	48.085478
-123.052101	48.085478
-123.052899	48.084369
-123.053302	48.084048
-123.054499	48.08381
-123.053701	48.083471
-123.053399	48.082632
-123.052899	48.082361
-123.052399	48.081802
